Interaction,Value,Time
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1599530251491
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530253091
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530253141
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253158
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253208
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253208
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253225
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253341
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253425
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253425
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253525
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253841
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530253858
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530254091
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530254141
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530254141
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size,Release_Date-nominal-y",1599530254158
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530254475
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530254525
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530268608
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530268625
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530268625
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530268725
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530295660
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530295709
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530295710
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530303626
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1599530303627
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1599530303643
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1599530303643
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1599530304410
mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1599530304410
mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1599530304460
mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530340228
mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530340428
mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530340429
mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530340495
added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530341037
mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530341688
mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530357446
mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530357446
mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530357462
mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530357479
mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530357729
mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530357729
mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530357762
added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530358517
mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530358982
mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530359346
mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530359346
mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530359363
mouseover a related chart,"mark:point;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-size,Source-nominal-x",1599530442633
mouseout a related chart,"mark:point;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-size,Source-nominal-x",1599530442683
mouseover a related chart,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599530442700
mouseout a related chart,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599530443416
clicked on a field,remove undefined,1599530445567
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1599530445620
clicked on a field,remove Release_Date,1599530447125
clicked on a field,add Running_Time_min,1599530449639
main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599530449659
clicked on a field,add IMDB_Votes,1599530452413
main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Running_Time_min-quantitative-y",1599530452436
clicked on a field,remove IMDB_Votes,1599530455139
main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599530455161
clicked on a field,add IMDB_Rating,1599530456387
main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530456410
mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530461834
mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530461851
mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Running_Time_min-quantitative-y",1599530462585
mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Running_Time_min-quantitative-y",1599530464601
mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Running_Time_min-quantitative-y",1599530464617
mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Running_Time_min-quantitative-y",1599530464634
mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y,Worldwide_Gross-quantitative-size",1599530466267
mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y,Worldwide_Gross-quantitative-size",1599530466367
mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,Running_Time_min-quantitative-y",1599530466367
mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,Running_Time_min-quantitative-y",1599530466384
mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,Running_Time_min-quantitative-y",1599530466384
mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,Running_Time_min-quantitative-y",1599530466585
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530467051
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530467585
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530467631
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530467651
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530467651
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530478101
mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530478101
mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530478118
submission failed,did not bookmark the correct number of charts,1599530482002
deleted chart from bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530491843
deleted chart from bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530496711
